timestamp,market_slug,window_min,indicator,side,entry_price,entry_time_left,outcome,won,pnl_usd,stake,mode
2026-04-25T07:44:52.602Z,btc-updown-15m-1777102200,15,Delta 3m,DOWN,0.44,0.123,DOWN,true,1.2727,1,DRY_RUN,backfilled from trade_history
2026-04-25T07:59:53.388Z,btc-updown-15m-1777103100,15,Heiken+OBV,DOWN,0.97,0.110,DOWN,true,0.0309,1,DRY_RUN,backfilled from trade_history
2026-04-25T07:59:53.392Z,btc-updown-15m-1777103100,15,Delta 3m,DOWN,0.97,0.110,DOWN,true,0.0309,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:14:53.536Z,btc-updown-15m-1777104000,15,Heiken+OBV,DOWN,0.01,0.108,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:14:53.563Z,btc-updown-15m-1777104000,15,Delta 3m,DOWN,0.01,0.107,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:29:53.147Z,btc-updown-15m-1777104900,15,Heiken+OBV,UP,0.71,0.114,UP,true,0.4085,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:29:53.151Z,btc-updown-15m-1777104900,15,Delta 3m,UP,0.71,0.114,UP,true,0.4085,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:44:52.748Z,btc-updown-15m-1777105800,15,Heiken+OBV,DOWN,0.08,0.121,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T08:44:52.755Z,btc-updown-15m-1777105800,15,Delta 3m,DOWN,0.08,0.121,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T14:29:59.764Z,btc-updown-15m-1777126500,15,Delta 3m,UP,0.99,0.004,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T14:44:52.780Z,btc-updown-15m-1777127400,15,Delta 3m,DOWN,0.72,0.120,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T15:14:53.152Z,btc-updown-15m-1777129200,15,Delta 3m,UP,0.98,0.114,UP,true,0.0204,1,DRY_RUN,backfilled from trade_history
2026-04-25T15:44:52.656Z,btc-updown-15m-1777131000,15,Delta 3m,DOWN,0.99,0.122,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:00:02.594Z,btc-updown-15m-1777131900,15,Delta 3m,DOWN,0.999,0.000,DOWN,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:14:53.384Z,btc-updown-15m-1777132800,15,Heiken+OBV,UP,0.99,0.110,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:14:53.389Z,btc-updown-15m-1777132800,15,Delta 3m,UP,0.99,0.110,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:44:53.111Z,btc-updown-15m-1777134600,15,Heiken+OBV,UP,0.009,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:44:53.116Z,btc-updown-15m-1777134600,15,Delta 3m,UP,0.009,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T16:59:52.493Z,btc-updown-15m-1777135500,15,Delta 3m,DOWN,0.1,0.125,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:14:52.906Z,btc-updown-15m-1777136400,15,Heiken+OBV,DOWN,0.99,0.118,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:14:52.911Z,btc-updown-15m-1777136400,15,Delta 3m,DOWN,0.99,0.118,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:29:52.489Z,btc-updown-15m-1777137300,15,Heiken+OBV,DOWN,0.98,0.125,DOWN,true,0.0204,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:29:52.494Z,btc-updown-15m-1777137300,15,Delta 3m,DOWN,0.98,0.125,DOWN,true,0.0204,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:44:53.266Z,btc-updown-15m-1777138200,15,Heiken+OBV,DOWN,0.98,0.112,DOWN,true,0.0204,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:44:53.273Z,btc-updown-15m-1777138200,15,Delta 3m,DOWN,0.98,0.112,DOWN,true,0.0204,1,DRY_RUN,backfilled from trade_history
2026-04-25T17:59:55.944Z,btc-updown-15m-1777139100,15,Delta 3m,DOWN,0.99,0.068,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:00:00.045Z,btc-updown-15m-1777139100,15,Heiken+OBV,DOWN,0.99,0.000,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:29:53.671Z,btc-updown-15m-1777140900,15,Heiken+OBV,UP,0.99,0.105,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:29:53.677Z,btc-updown-15m-1777140900,15,Delta 3m,UP,0.99,0.105,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:44:53.111Z,btc-updown-15m-1777141800,15,Heiken+OBV,DOWN,0.99,0.115,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:44:53.117Z,btc-updown-15m-1777141800,15,Delta 3m,DOWN,0.99,0.115,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:59:53.070Z,btc-updown-15m-1777142700,15,Heiken+OBV,UP,0.54,0.116,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T18:59:53.076Z,btc-updown-15m-1777142700,15,Delta 3m,UP,0.54,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:14:52.415Z,btc-updown-15m-1777143600,15,Heiken+OBV,UP,0.96,0.126,UP,true,0.0417,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:14:52.420Z,btc-updown-15m-1777143600,15,Delta 3m,UP,0.96,0.126,UP,true,0.0417,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:29:52.902Z,btc-updown-15m-1777144500,15,Heiken+OBV,DOWN,0.99,0.118,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:29:52.908Z,btc-updown-15m-1777144500,15,Delta 3m,DOWN,0.99,0.118,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:44:53.325Z,btc-updown-15m-1777145400,15,Heiken+OBV,DOWN,0.99,0.111,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:44:53.330Z,btc-updown-15m-1777145400,15,Delta 3m,DOWN,0.99,0.111,DOWN,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:59:52.655Z,btc-updown-15m-1777146300,15,Heiken+OBV,UP,0.999,0.122,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-25T19:59:52.660Z,btc-updown-15m-1777146300,15,Delta 3m,UP,0.999,0.122,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:14:52.353Z,btc-updown-15m-1777147200,15,Heiken+OBV,UP,0.86,0.127,UP,true,0.1628,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:14:52.358Z,btc-updown-15m-1777147200,15,Delta 3m,UP,0.86,0.127,UP,true,0.1628,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:44:52.768Z,btc-updown-15m-1777149000,15,Heiken+OBV,DOWN,0.97,0.121,DOWN,true,0.0309,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:44:52.774Z,btc-updown-15m-1777149000,15,Delta 3m,DOWN,0.97,0.120,DOWN,true,0.0309,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:59:52.845Z,btc-updown-15m-1777149900,15,Heiken+OBV,UP,0.99,0.119,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T20:59:52.850Z,btc-updown-15m-1777149900,15,Delta 3m,UP,0.99,0.119,UP,true,0.01,1,DRY_RUN,backfilled from trade_history
2026-04-25T21:14:52.766Z,btc-updown-15m-1777150800,15,Heiken+OBV,DOWN,0.1,0.121,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-25T21:14:52.774Z,btc-updown-15m-1777150800,15,Delta 3m,DOWN,0.1,0.120,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T13:44:52.542Z,btc-updown-15m-1777210200,15,Delta 3m,UP,0.999,0.124,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T13:59:52.459Z,btc-updown-15m-1777211100,15,Delta 3m,UP,0.08,0.126,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.210Z,btc-updown-15m-1777212000,15,Full Consensus,UP,0.01,0.113,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.221Z,btc-updown-15m-1777212000,15,Heiken+OBV,UP,0.01,0.113,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.242Z,btc-updown-15m-1777212000,15,5+ Agree,UP,0.01,0.113,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.263Z,btc-updown-15m-1777212000,15,TA Predict,UP,0.01,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.277Z,btc-updown-15m-1777212000,15,Heiken Ashi,UP,0.01,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.286Z,btc-updown-15m-1777212000,15,OBV,UP,0.01,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.299Z,btc-updown-15m-1777212000,15,MACD,UP,0.01,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.306Z,btc-updown-15m-1777212000,15,Delta 3m,UP,0.01,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:14:53.318Z,btc-updown-15m-1777212000,15,Bollinger,UP,0.01,0.111,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:52.937Z,btc-updown-15m-1777212900,15,5+ Agree,UP,0.999,0.118,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:52.943Z,btc-updown-15m-1777212900,15,TA Predict,UP,0.999,0.118,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:52.948Z,btc-updown-15m-1777212900,15,Heiken Ashi,UP,0.999,0.118,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:52.956Z,btc-updown-15m-1777212900,15,MACD,UP,0.999,0.117,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:52.967Z,btc-updown-15m-1777212900,15,Bollinger,UP,0.999,0.117,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:29:54.372Z,btc-updown-15m-1777212900,15,Delta 3m,UP,0.999,0.094,UP,true,0.001,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:44:53.263Z,btc-updown-15m-1777213800,15,TA Predict,UP,0.04,0.112,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:59:52.529Z,btc-updown-15m-1777214700,15,Heiken+OBV,DOWN,0.09,0.125,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:59:52.618Z,btc-updown-15m-1777214700,15,Heiken Ashi,DOWN,0.09,0.123,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:59:52.694Z,btc-updown-15m-1777214700,15,OBV,DOWN,0.09,0.122,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T14:59:52.718Z,btc-updown-15m-1777214700,15,MACD,DOWN,0.09,0.121,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T15:14:52.551Z,btc-updown-15m-1777215600,15,TA Predict,UP,0.07,0.124,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T17:59:55.465Z,btc-updown-15m-1777225500,15,OBV,DOWN,0.19,0.076,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T17:59:55.474Z,btc-updown-15m-1777225500,15,MACD,DOWN,0.19,0.075,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T17:59:55.482Z,btc-updown-15m-1777225500,15,Bollinger,DOWN,0.19,0.075,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T18:29:53.297Z,btc-updown-15m-1777227300,15,Heiken+OBV,DOWN,0.001,0.112,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T18:29:53.306Z,btc-updown-15m-1777227300,15,Heiken Ashi,DOWN,0.001,0.112,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T18:29:53.315Z,btc-updown-15m-1777227300,15,OBV,DOWN,0.001,0.111,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T18:29:53.325Z,btc-updown-15m-1777227300,15,MACD,DOWN,0.001,0.111,UP,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:52.995Z,btc-updown-15m-1777231800,15,Heiken+OBV,UP,0.02,0.117,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.006Z,btc-updown-15m-1777231800,15,5+ Agree,UP,0.02,0.117,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.017Z,btc-updown-15m-1777231800,15,TA Predict,UP,0.02,0.116,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.047Z,btc-updown-15m-1777231800,15,Heiken Ashi,UP,0.02,0.116,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.067Z,btc-updown-15m-1777231800,15,OBV,UP,0.02,0.116,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.080Z,btc-updown-15m-1777231800,15,MACD,UP,0.02,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.100Z,btc-updown-15m-1777231800,15,Delta 3m,UP,0.02,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T19:44:53.109Z,btc-updown-15m-1777231800,15,Bollinger,UP,0.02,0.115,DOWN,false,-1,1,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.202Z,btc-updown-15m-1777234500,15,Full Consensus,UP,0.97,0.980,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.216Z,btc-updown-15m-1777234500,15,Heiken+OBV,UP,0.97,0.980,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.225Z,btc-updown-15m-1777234500,15,5+ Agree,UP,0.97,0.980,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.236Z,btc-updown-15m-1777234500,15,TA Predict,UP,0.97,0.979,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.253Z,btc-updown-15m-1777234500,15,Heiken Ashi,UP,0.97,0.979,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.267Z,btc-updown-15m-1777234500,15,OBV,UP,0.97,0.979,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.285Z,btc-updown-15m-1777234500,15,MACD,UP,0.97,0.979,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.301Z,btc-updown-15m-1777234500,15,Delta 3m,UP,0.97,0.978,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:29:01.311Z,btc-updown-15m-1777234500,15,Bollinger,UP,0.97,0.978,UP,true,0.1546,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:44:00.312Z,btc-updown-15m-1777235400,15,TA Predict,DOWN,0.02,0.995,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:44:00.404Z,btc-updown-15m-1777235400,15,Heiken Ashi,DOWN,0.02,0.993,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:44:00.429Z,btc-updown-15m-1777235400,15,MACD,DOWN,0.02,0.993,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:44:00.464Z,btc-updown-15m-1777235400,15,Bollinger,DOWN,0.02,0.992,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.145Z,btc-updown-15m-1777236300,15,Full Consensus,DOWN,0.99,0.981,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.155Z,btc-updown-15m-1777236300,15,Heiken+OBV,DOWN,0.99,0.981,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.166Z,btc-updown-15m-1777236300,15,5+ Agree,DOWN,0.99,0.981,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.181Z,btc-updown-15m-1777236300,15,TA Predict,DOWN,0.99,0.980,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.192Z,btc-updown-15m-1777236300,15,Heiken Ashi,DOWN,0.99,0.980,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.201Z,btc-updown-15m-1777236300,15,OBV,DOWN,0.99,0.980,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.212Z,btc-updown-15m-1777236300,15,MACD,DOWN,0.99,0.980,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.227Z,btc-updown-15m-1777236300,15,Delta 3m,DOWN,0.99,0.980,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:01.240Z,btc-updown-15m-1777236300,15,Bollinger,DOWN,0.99,0.979,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.528Z,btc-updown-15m-1777236300,15,Full Consensus,DOWN,0.99,0.108,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.541Z,btc-updown-15m-1777236300,15,Heiken+OBV,DOWN,0.99,0.108,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.552Z,btc-updown-15m-1777236300,15,5+ Agree,DOWN,0.99,0.107,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.568Z,btc-updown-15m-1777236300,15,TA Predict,DOWN,0.99,0.107,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.589Z,btc-updown-15m-1777236300,15,Heiken Ashi,DOWN,0.99,0.107,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.610Z,btc-updown-15m-1777236300,15,OBV,DOWN,0.99,0.107,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.654Z,btc-updown-15m-1777236300,15,MACD,DOWN,0.99,0.106,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.681Z,btc-updown-15m-1777236300,15,Delta 3m,DOWN,0.99,0.105,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T20:59:53.722Z,btc-updown-15m-1777236300,15,Bollinger,DOWN,0.99,0.105,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.652Z,btc-updown-15m-1777237200,15,Heiken+OBV,DOWN,0.01,0.989,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.772Z,btc-updown-15m-1777237200,15,TA Predict,UP,0.98,0.987,UP,true,0.102,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.828Z,btc-updown-15m-1777237200,15,Heiken Ashi,DOWN,0.01,0.986,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.847Z,btc-updown-15m-1777237200,15,OBV,DOWN,0.01,0.986,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.906Z,btc-updown-15m-1777237200,15,MACD,UP,0.98,0.985,UP,true,0.102,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:00.992Z,btc-updown-15m-1777237200,15,Delta 3m,DOWN,0.01,0.983,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:01.010Z,btc-updown-15m-1777237200,15,Bollinger,UP,0.98,0.983,UP,true,0.102,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:01.057Z,btc-updown-15m-1777237200,15,Top3 15m,DOWN,0.01,0.982,UP,false,-0.2,0.2,LIVE,backfilled from trade_history
2026-04-26T21:14:01.095Z,btc-updown-15m-1777237200,15,Delta 3m Fade 15m,UP,0.98,0.982,UP,true,0.102,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:52.354Z,btc-updown-15m-1777237200,15,TA Predict,UP,0.99,0.127,UP,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:52.363Z,btc-updown-15m-1777237200,15,MACD,UP,0.99,0.127,UP,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:52.373Z,btc-updown-15m-1777237200,15,Delta 3m Fade 15m,UP,0.99,0.127,UP,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:55.257Z,btc-updown-15m-1777237200,15,Heiken+OBV,DOWN,0.01,0.079,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:55.271Z,btc-updown-15m-1777237200,15,Heiken Ashi,DOWN,0.01,0.079,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:55.301Z,btc-updown-15m-1777237200,15,OBV,DOWN,0.01,0.078,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:55.342Z,btc-updown-15m-1777237200,15,Delta 3m,DOWN,0.01,0.078,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:14:55.367Z,btc-updown-15m-1777237200,15,Bollinger,DOWN,0.01,0.077,UP,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:47.802Z,btc-updown-15m-1777238100,15,Full Consensus,DOWN,0.99,0.203,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:47.856Z,btc-updown-15m-1777238100,15,Heiken+OBV,DOWN,0.99,0.202,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:47.905Z,btc-updown-15m-1777238100,15,5+ Agree,DOWN,0.99,0.202,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:47.944Z,btc-updown-15m-1777238100,15,TA Predict,DOWN,0.99,0.201,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:47.985Z,btc-updown-15m-1777238100,15,Heiken Ashi,DOWN,0.99,0.200,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:48.027Z,btc-updown-15m-1777238100,15,OBV,DOWN,0.99,0.200,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:48.082Z,btc-updown-15m-1777238100,15,MACD,DOWN,0.99,0.199,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:48.138Z,btc-updown-15m-1777238100,15,Delta 3m,DOWN,0.99,0.198,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:48.187Z,btc-updown-15m-1777238100,15,Bollinger,DOWN,0.99,0.197,DOWN,true,0.0505,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:29:57.832Z,btc-updown-15m-1777238100,15,Delta 3m Fade 15m,UP,0.775,0.036,DOWN,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.497Z,btc-updown-15m-1777238100,15,Full Consensus,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.568Z,btc-updown-15m-1777238100,15,Heiken+OBV,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.641Z,btc-updown-15m-1777238100,15,5+ Agree,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.705Z,btc-updown-15m-1777238100,15,TA Predict,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.765Z,btc-updown-15m-1777238100,15,Heiken Ashi,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.823Z,btc-updown-15m-1777238100,15,OBV,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.879Z,btc-updown-15m-1777238100,15,MACD,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.929Z,btc-updown-15m-1777238100,15,Delta 3m,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:07.995Z,btc-updown-15m-1777238100,15,Bollinger,DOWN,0.225,0.000,DOWN,true,17.2222,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:30:08.048Z,btc-updown-15m-1777238100,15,Delta 3m Fade 15m,UP,0.775,0.000,DOWN,false,-5,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:00.932Z,btc-updown-15m-1777239000,15,Full Consensus,DOWN,0.999,0.984,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:00.982Z,btc-updown-15m-1777239000,15,Heiken+OBV,DOWN,0.999,0.984,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.042Z,btc-updown-15m-1777239000,15,5+ Agree,DOWN,0.999,0.983,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.100Z,btc-updown-15m-1777239000,15,TA Predict,DOWN,0.999,0.982,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.175Z,btc-updown-15m-1777239000,15,Heiken Ashi,DOWN,0.999,0.980,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.227Z,btc-updown-15m-1777239000,15,OBV,DOWN,0.999,0.980,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.278Z,btc-updown-15m-1777239000,15,MACD,DOWN,0.999,0.979,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.330Z,btc-updown-15m-1777239000,15,Delta 3m,DOWN,0.999,0.978,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:01.416Z,btc-updown-15m-1777239000,15,Bollinger,DOWN,0.999,0.976,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:53.842Z,btc-updown-15m-1777239000,15,Full Consensus,DOWN,0.999,0.103,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:53.903Z,btc-updown-15m-1777239000,15,Heiken+OBV,DOWN,0.999,0.102,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:54.004Z,btc-updown-15m-1777239000,15,5+ Agree,DOWN,0.999,0.100,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:54.066Z,btc-updown-15m-1777239000,15,TA Predict,DOWN,0.999,0.099,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
2026-04-26T21:44:54.127Z,btc-updown-15m-1777239000,15,Heiken Ashi,DOWN,0.999,0.098,DOWN,true,0.005,5,DRY_RUN,backfilled from trade_history
